# r12 r13 r23 energy(Hartree)
4.988424034535245966e+00 3.552693593997301225e+00 1.467166843035244916e+00 -1.570455596410504640e-01
4.986042321545996359e+00 3.549923863372903554e+00 1.467573269045995499e+00 -1.569755828449542201e-01
4.983663239000399869e+00 3.547154225984451514e+00 1.467982325500399199e+00 -1.569053323396896737e-01
4.981286800175570129e+00 3.544384682350925964e+00 1.468394025675569203e+00 -1.568348072872915999e-01
4.978913030321542976e+00 3.541615233323806677e+00 1.468808394821542240e+00 -1.567640068416706889e-01
4.976541936924714804e+00 3.538845879265016148e+00 1.469225440424714257e+00 -1.566929301503129923e-01
4.974173541525622078e+00 3.536076620926623892e+00 1.469645184025621276e+00 -1.566215763530163507e-01
4.971807855293533862e+00 3.533307458775247323e+00 1.470067636793532806e+00 -1.565499445824675706e-01
4.969444897005591777e+00 3.530538393489601301e+00 1.470492817505590910e+00 -1.564780339643534468e-01
4.967084678647318619e+00 3.527769425561793071e+00 1.470920738147317941e+00 -1.564058436160810917e-01
4.964727222006827922e+00 3.525000555757169973e+00 1.471351420506826990e+00 -1.563333726485837127e-01
4.962372539610742983e+00 3.522231784585923453e+00 1.471784877110742240e+00 -1.562606201634938186e-01
4.960020643006921581e+00 3.519463112532451365e+00 1.472221119506921028e+00 -1.561875852565775824e-01
4.957671560914267417e+00 3.516694540559485382e+00 1.472660176414266608e+00 -1.561142670144669287e-01
4.955325301407647487e+00 3.513926069058278756e+00 1.473102055907646424e+00 -1.560406645164227890e-01
4.952981882904944122e+00 3.511157698708857300e+00 1.473546776404943248e+00 -1.559667768328439341e-01
4.950641321497288416e+00 3.508389430128253661e+00 1.473994353997287732e+00 -1.558926030271706731e-01
4.948303637534895216e+00 3.505621264053674579e+00 1.474444809034894277e+00 -1.558181421536960487e-01
4.945968842436465174e+00 3.502853200975469594e+00 1.474898152936464424e+00 -1.557433932588560277e-01
4.943636967253524084e+00 3.500085241932382463e+00 1.475354416753523523e+00 -1.556683553803325237e-01
4.941308007417408277e+00 3.497317386972703446e+00 1.475813595917407461e+00 -1.555930275831924892e-01
4.938981986017407344e+00 3.494549636916612911e+00 1.476275713517406274e+00 -1.555174090824475164e-01
4.936658919502495024e+00 3.491781992401062684e+00 1.476740786002494144e+00 -1.554414991296913517e-01
4.934338821087635552e+00 3.489014453974428331e+00 1.477208826587634860e+00 -1.553652969703581688e-01
4.932021714618977981e+00 3.486247022483570213e+00 1.477679859118977035e+00 -1.552888018435832906e-01
4.929707616752572186e+00 3.483479698576557038e+00 1.478153900252571429e+00 -1.552120129821455419e-01
4.927396544774087062e+00 3.480712482920816697e+00 1.478630967274086494e+00 -1.551349296115271947e-01
4.925088515520243071e+00 3.477945376173015024e+00 1.479111077020242249e+00 -1.550575509507999272e-01
4.922783552995669609e+00 3.475178379192226608e+00 1.479594253495668532e+00 -1.549798762130167318e-01
4.920481675858571435e+00 3.472411492690014700e+00 1.480080515358570548e+00 -1.549019046035123859e-01
4.918182890447259759e+00 3.469644717034686021e+00 1.480569868947259060e+00 -1.548236353204123783e-01
4.915887232217483138e+00 3.466878053411982297e+00 1.481062349717482185e+00 -1.547450675559008393e-01
4.913594710135647858e+00 3.464111502267622100e+00 1.481557966635647094e+00 -1.546662004936679713e-01
4.911305346584364351e+00 3.461345064425187967e+00 1.482056742084363776e+00 -1.545870333107072780e-01
4.909019167470216161e+00 3.458578740809381546e+00 1.482558701970215331e+00 -1.545075651761346203e-01
4.906736179180673396e+00 3.455812531799007825e+00 1.483063852680672312e+00 -1.544277952525128783e-01
4.904456409563959340e+00 3.453046438377298077e+00 1.483572222063958446e+00 -1.543477226936477154e-01
4.902179879754069880e+00 3.450280461341228122e+00 1.484083831254069175e+00 -1.542673466462818888e-01
4.899906611287790703e+00 3.447514601501269205e+00 1.484598701787789743e+00 -1.541866662482808681e-01
4.897636632994674777e+00 3.444748859875384372e+00 1.485116862494674006e+00 -1.541056806279695324e-01
4.895369979180977715e+00 3.441983237638438275e+00 1.485638347680977134e+00 -1.540243888938120365e-01
4.893106673616337332e+00 3.439217735671380449e+00 1.486163181116336496e+00 -1.539427901441668967e-01
4.890846734940127227e+00 3.436452354712901336e+00 1.486691381440126136e+00 -1.538608834694108474e-01
4.888590185269598543e+00 3.433687095601897443e+00 1.487222970769597641e+00 -1.537786679506071286e-01
4.886337040721524971e+00 3.430921959010222899e+00 1.487757965221524259e+00 -1.536961426608655645e-01
4.884087336777093391e+00 3.428156946158553708e+00 1.488296400277092424e+00 -1.536133066639837619e-01
4.881841088898377201e+00 3.425392057705083371e+00 1.488838291398376423e+00 -1.535301590153340945e-01
4.879598312547497763e+00 3.422627294309971369e+00 1.489383654047497174e+00 -1.534466987608246180e-01
4.877359033729056215e+00 3.419862656933555733e+00 1.489932514229055371e+00 -1.533629249374290349e-01
4.875123281684917487e+00 3.417098146630427991e+00 1.490484901184916389e+00 -1.532788365727536517e-01
4.872891074413167267e+00 3.414333764139648508e+00 1.491040832913166803e+00 -1.531944326843913129e-01
4.870662432893015925e+00 3.411569510286919016e+00 1.491600330393015206e+00 -1.531097122812119515e-01
4.868437381902283256e+00 3.408805386008001648e+00 1.492163418402282282e+00 -1.530246743609306459e-01
4.866215956677867993e+00 3.406041392537943580e+00 1.492730132177867208e+00 -1.529393179128308300e-01
4.863998164619959041e+00 3.403277530325119926e+00 1.493300479119958446e+00 -1.528536419153045667e-01
4.861784042635881598e+00 3.400513800657331664e+00 1.493874496135880747e+00 -1.527676453367979859e-01
4.859573592087905958e+00 3.397750203815975922e+00 1.494452184587904853e+00 -1.526813271963189944e-01
4.857366827713475388e+00 3.394986740463880270e+00 1.495033559213474916e+00 -1.525946869438997711e-01
4.855163776209209914e+00 3.392223411606100303e+00 1.495618646709209187e+00 -1.525077242141472944e-01
4.852964458813540993e+00 3.389460218095214472e+00 1.496207468313540012e+00 -1.524204386386019405e-01
4.850768903761139228e+00 3.386697160985540744e+00 1.496800052261138436e+00 -1.523328298454770247e-01
4.848577132810900636e+00 3.383934241149894717e+00 1.497396420310900034e+00 -1.522448974606879502e-01
4.846389177087041311e+00 3.381171459730663464e+00 1.497996603587040454e+00 -1.521566411054433576e-01
4.844205047928040742e+00 3.378408817309106915e+00 1.498600613428039630e+00 -1.520680603984520540e-01
4.842024785621445560e+00 3.375646315294625222e+00 1.499208490121445081e+00 -1.519791549534816877e-01
4.839848413200882327e+00 3.372883954607786006e+00 1.499820256700881593e+00 -1.518899243819337164e-01
4.837675951817912434e+00 3.370121736118139921e+00 1.500435934317911446e+00 -1.518003682900139206e-01
4.835507440751515951e+00 3.367359661216122291e+00 1.501055562251515152e+00 -1.517104862807898413e-01
4.833342897448385855e+00 3.364597730671529785e+00 1.501679157948385246e+00 -1.516202779526533151e-01
4.831182344285815944e+00 3.361835945397733116e+00 1.502306743785815080e+00 -1.515297429000138640e-01
4.829025813365582565e+00 3.359074306589383330e+00 1.502938351865581446e+00 -1.514388807123807079e-01
4.826873339615162628e+00 3.356312815525564375e+00 1.503574017115162142e+00 -1.513476909759051137e-01
4.824724949023377008e+00 3.353551473232758706e+00 1.504213765523376267e+00 -1.512561732713110507e-01
4.822580661165008387e+00 3.350790280556543266e+00 1.504857616665007392e+00 -1.511643271741784922e-01
4.820440516112351581e+00 3.348029238933570628e+00 1.505505610612350775e+00 -1.510721522560536656e-01
4.818304536303797292e+00 3.345268349298114785e+00 1.506157769803796675e+00 -1.509796480831808729e-01
4.816172750866111407e+00 3.342507612779598070e+00 1.506814123366110536e+00 -1.508868142162756998e-01
4.814045198144165205e+00 3.339747030775928938e+00 1.507474709644164523e+00 -1.507936502115092003e-01
4.811921901187856676e+00 3.336986604248999289e+00 1.508139551687856184e+00 -1.507001556188279912e-01
4.809802891155976923e+00 3.334226334397199398e+00 1.508808680655976175e+00 -1.506063299836881697e-01
4.807688201770274006e+00 3.331466222496382912e+00 1.509482130270273004e+00 -1.505121728448653995e-01
4.805577860194350848e+00 3.328706269637192072e+00 1.510159927694350035e+00 -1.504176837353941032e-01
4.803471902767820545e+00 3.325946477178331140e+00 1.510842109267819922e+00 -1.503228621831544931e-01
4.801370354465528401e+00 3.323186846154588370e+00 1.511528699965527522e+00 -1.502277077089775870e-01
4.799273258777025930e+00 3.320427378138709251e+00 1.512219743277025241e+00 -1.501322198283026599e-01
4.797180644467143651e+00 3.317668074282598134e+00 1.512915267967143151e+00 -1.500363980473196635e-01
4.795092556944244855e+00 3.314908936222995095e+00 1.513615319444244101e+00 -1.499402418631888279e-01
4.793009032486208021e+00 3.312149965337320534e+00 1.514319933986207012e+00 -1.498437507655088763e-01
4.790930090606006608e+00 3.309391162521900576e+00 1.515029131106005789e+00 -1.497469242382837851e-01
4.788855770964506320e+00 3.306632529259721842e+00 1.515742950464505689e+00 -1.496497617569878535e-01
4.786786119857590727e+00 3.303874067230603728e+00 1.516461438357589842e+00 -1.495522627909998126e-01
4.784721158809893460e+00 3.301115777400974061e+00 1.517184616309892764e+00 -1.494544268024058931e-01
4.782660933040437712e+00 3.298357661428165333e+00 1.517912529540437205e+00 -1.493562532453129588e-01
4.780605475636948931e+00 3.295599720622257589e+00 1.518645211136948170e+00 -1.492577415666920537e-01
4.778554815811257406e+00 3.292841956184890950e+00 1.519382690311256390e+00 -1.491588912055124561e-01
4.776509005120505691e+00 3.290084369971325806e+00 1.520125018620504864e+00 -1.490597015927108693e-01
4.774468059808807396e+00 3.287326962815042553e+00 1.520872212308806759e+00 -1.489601721506750021e-01
4.772432022518601435e+00 3.284569736321065747e+00 1.521624314018600543e+00 -1.488603022916887286e-01
4.770400923645940594e+00 3.281812691742691968e+00 1.522381354145939891e+00 -1.487600914192727664e-01
4.768374802799166368e+00 3.279055830605892563e+00 1.523143372299165854e+00 -1.486595389282863444e-01
4.766353697516827026e+00 3.276299154381129508e+00 1.523910406016826258e+00 -1.485586442045646050e-01
4.764337654438365099e+00 3.273542664809234726e+00 1.524682501938364076e+00 -1.484574066250674840e-01
4.762326707704158224e+00 3.270786363271465547e+00 1.525459694204157390e+00 -1.483558255574498885e-01
4.760320911949243339e+00 3.268030251752594761e+00 1.526242037449242694e+00 -1.482539003606977157e-01
4.758320291404234403e+00 3.265274331354417470e+00 1.527029555904233504e+00 -1.481516303826522496e-01
4.756324891328054250e+00 3.262518603797962768e+00 1.527822294828053540e+00 -1.480490149626905172e-01
4.754334760775546620e+00 3.259763070920941086e+00 1.528620303275546100e+00 -1.479460534299802676e-01
4.752349928653449851e+00 3.257007733976564179e+00 1.529423610153449076e+00 -1.478427451036842255e-01
4.750370467827626619e+00 3.254252595511303525e+00 1.530232288327625589e+00 -1.477390892922831322e-01
4.748396394608620952e+00 3.251497656420103244e+00 1.531046354108620111e+00 -1.476350852945118031e-01
4.746427769115204143e+00 3.248742918887549624e+00 1.531865867615203491e+00 -1.475307323976139950e-01
4.744464619522302584e+00 3.245988384166662133e+00 1.532690857022301678e+00 -1.474260298782048006e-01
4.742507016563173750e+00 3.243234054766080732e+00 1.533521393063173033e+00 -1.473209770025641352e-01
4.740554989572942191e+00 3.240479931984426631e+00 1.534357505072941663e+00 -1.472155730245697514e-01
4.738608589997284071e+00 3.237726017775855336e+00 1.535199244497283289e+00 -1.471098171877652239e-01
4.736667868875179543e+00 3.234972314088977896e+00 1.536046662375178506e+00 -1.470037087240445017e-01
4.734732870878625377e+00 3.232218822691167670e+00 1.536899803378624529e+00 -1.468972468526769937e-01
4.732803644869245652e+00 3.229465545479387245e+00 1.537758716369244993e+00 -1.467904307819396237e-01
4.730880254603283319e+00 3.226712484796646407e+00 1.538623465103282406e+00 -1.466832597069580579e-01
4.728962732287083526e+00 3.223959642061650754e+00 1.539494081787082802e+00 -1.465757328122897496e-01
4.727051138456107360e+00 3.221207019535634153e+00 1.540370626956106825e+00 -1.464678492678272437e-01
4.725145529426476365e+00 3.218454619362519420e+00 1.541253156926475576e+00 -1.463596082317639158e-01
4.723245947835226666e+00 3.215702443288539047e+00 1.542141714335225622e+00 -1.462510088498200078e-01
4.721352453896368040e+00 3.212950493586720135e+00 1.543036359396367185e+00 -1.461420502543047117e-01
4.719465107296707096e+00 3.210198772522112609e+00 1.543937151796706431e+00 -1.460327315639095291e-01
4.717583949903125351e+00 3.207447281838864850e+00 1.544844133403124431e+00 -1.459230518840620439e-01
4.715709065441338943e+00 3.204696024529879672e+00 1.545757387941338212e+00 -1.458130103067208361e-01
4.713840481701056184e+00 3.201945001936344681e+00 1.546676943201055643e+00 -1.457026059097933368e-01
4.711978267119124375e+00 3.199194216612883057e+00 1.547602867619123579e+00 -1.455918377611014614e-01
4.710122451282950706e+00 3.196443669967155010e+00 1.548535190782949655e+00 -1.454807052036709847e-01
4.708273081824471795e+00 3.193693363949408504e+00 1.549473960324470934e+00 -1.453692080727955471e-01
4.706430218719099834e+00 3.190943300884618861e+00 1.550419236219099162e+00 -1.452573462478338739e-01
4.704593928521410007e+00 3.188193483302032671e+00 1.551371085021409080e+00 -1.451451196033092250e-01
4.702764267614996108e+00 3.185443913436255770e+00 1.552329563114995370e+00 -1.450325280092778779e-01
4.700941299178845512e+00 3.182694593732742216e+00 1.553294733678844963e+00 -1.449195713306221933e-01
4.699125086184943179e+00 3.179945526639400111e+00 1.554266659684942375e+00 -1.448062494268012312e-01
4.697315689863702737e+00 3.177196714560764246e+00 1.555245402363701679e+00 -1.446925621534590478e-01
4.695513185673836354e+00 3.174448160335696212e+00 1.556231037173835485e+00 -1.445785093615390982e-01
4.693717623400707417e+00 3.171699866044304983e+00 1.557223613900706738e+00 -1.444640908969675730e-01
4.691929082023141184e+00 3.168951834649214927e+00 1.558223211523140250e+00 -1.443493066006604764e-01
4.690147621353421670e+00 3.166204068548752470e+00 1.559229889853420925e+00 -1.442341563065252519e-01
4.688373334305864226e+00 3.163456571143397955e+00 1.560243741805863671e+00 -1.441186398448867090e-01
4.686606268149841270e+00 3.160709344474739169e+00 1.561264814649840460e+00 -1.440027570390472467e-01
4.684846503387360528e+00 3.157962391590978246e+00 1.562293188887359463e+00 -1.438865077078937404e-01
4.683094122661115577e+00 3.155215715615639294e+00 1.563328947161114701e+00 -1.437698916631510726e-01
4.681349194549519588e+00 3.152469319260162273e+00 1.564372158049518902e+00 -1.436529087124824300e-01
4.679611783942617009e+00 3.149723205134937309e+00 1.565422886442616068e+00 -1.435355586565426056e-01
4.677881991436743547e+00 3.146977376936527016e+00 1.566481232936742796e+00 -1.434178412905270927e-01
4.676159883922165861e+00 3.144231837357838621e+00 1.567547264422165298e+00 -1.432997564044304062e-01
4.674445546153326525e+00 3.141486589641315774e+00 1.568621065653325708e+00 -1.431813037813590705e-01
4.672739059682752938e+00 3.138741636944609059e+00 1.569702718182751866e+00 -1.430624831994841972e-01
4.671040501187009752e+00 3.135996982289691370e+00 1.570792298687009314e+00 -1.429432944309498577e-01
4.669349969966510194e+00 3.133252629394597921e+00 1.571889906466509501e+00 -1.428237372416535367e-01
4.667667536357794411e+00 3.130508581113836453e+00 1.572995611857793463e+00 -1.427038113920075790e-01
4.665993303805512582e+00 3.127764841316448940e+00 1.574109518305511823e+00 -1.425835166371768048e-01
4.664327353700084444e+00 3.125021413216812594e+00 1.575231707200083875e+00 -1.424628527250447196e-01
4.662669792916697808e+00 3.122278300815292340e+00 1.576362285416696984e+00 -1.423418193992554426e-01
4.661020686282387082e+00 3.119535506849671513e+00 1.577501317782386003e+00 -1.422204163965680168e-01
4.659380146901995090e+00 3.116793035536649548e+00 1.578648917401994645e+00 -1.420986434493696215e-01
4.657748277672800974e+00 3.114050890798103488e+00 1.579805187172800274e+00 -1.419765002836136658e-01
4.656125206726040133e+00 3.111309077339365015e+00 1.580970255226039178e+00 -1.418539866223412216e-01
